message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product. I think you'll really love it. I'm willing to sell it to you for $20000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but $20000 is a bit out of my budget. I'm willing to pay up to $15000 for it. Can you consider my offer?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $15000 is a bit low for me, but I'm willing to compromise. I can sell it to you for $18000. This is the lowest price I can offer, and I think it's still a great deal for you.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the revised offer. I appreciate your willingness to compromise. However, $18000 is still a bit above my budget. I'm willing to pay $16000 for the product. Can you consider my offer?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. I can see you're really interested in the product, and I want to make it work for both of us. I can do $17500, and that's as low as I can go. What do you think?",17500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for the revised offer. I appreciate your willingness to negotiate. However, $17500 is still a bit above my budget. I'm willing to pay $16500 for the product. Can you consider my offer?",16500.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really serious about getting this deal done, Bob. I'm willing to meet you halfway. I can do $17000, and that's as low as I can go. What do you think?",17000.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, thank you for the revised offer. I appreciate your willingness to meet me halfway. However, $17000 is still a bit above my budget. I'm willing to pay $16250 for the product. Can you consider my offer?",16250.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're really close, Bob. I can see you're willing to make a deal, and I want to make it work. I can do $16750, and that's as low as I can go. I think this is a fair price, and I'm willing to meet you at this point. What do you think?",16750.0,Alice,9,
,,Bob,9,RejectOffer
"Hi Alice, I appreciate your willingness to meet me at this point. However, $16750 is still a bit above my budget. I'm willing to pay $16000 for the product. This is my final offer. Can you consider it?",16000.0,Bob,10,
,,Alice,10,RejectOffer
