round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'd like to pass on this one, I've already got a high-quality product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,I'll take a chance on this one
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'll pass on this one, I don't want to waste $100 on a potentially low-quality product"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take the chance and buy this one
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance on this one, I'm on a roll with the high-quality products"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not sure if it's high-quality or low-quality, and I don't want to risk losing $100 on a low-quality product"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take the chance and buy this one, I'm due for a high-quality product"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to waste $100 on a product that Alice doesn't even recommend
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance on this one, even though Alice doesn't recommend it"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I've been burned twice already, I'm not going to waste $100 on a low-quality product again"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance on this one, but I'm not optimistic"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Three strikes, I'm out. I'm not going to risk losing $100 on a low-quality product again"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance on this one, but I'm really not expecting much"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I've lost count of how many low-quality products I've passed on, but I'm not going to risk $100 again"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance on this one, but I'm really not optimistic"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I've had enough of wasting $100 on low-quality products
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance on this one, but I'm really just going through the motions at this point"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I've lost all hope of finding a high-quality product at this point, might as well just save my money"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm done. I've wasted enough money on low-quality products. It's time to move on
