alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think 60-40 is fair, but I'm willing to negotiate. Let's see what you propose.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet me in the middle, 58-42 is a compromise",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm sticking with my initial proposal. 60-40 is fair, and I'm not sure how much longer we can keep negotiating with the money losing value so quickly.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Come on, Bob, 57-43 is as low as I'm willing to go. Inflation is killing us!",Alice,5,
,,,Bob,5,accept
