alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split seems like a good way to begin.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, 55/45 is still quite fair.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"I think we both need to be more flexible here. Let's go back to a 50/50 split. Time is running out, and I don't want us to lose everything.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I see you're getting anxious, but I still think I can get a better deal. 57/43 is my new offer.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"We're losing money with every round. Let's compromise a little. 48 for me, 52 for you. That's a better deal for both of us than losing everything!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting desperate, I can see. I'll take 60, you can have 40. It's better than nothing, right?",Bob,6,
,,,Alice,6,reject
45.0,55.0,"I'm willing to concede a bit more, but I'm not going to give in completely.  45 for me, 55 for you. This is my final offer.",Alice,7,
,,,Bob,7,accept
