alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take 60% this time, but I'm willing to negotiate. Let's see if we can find a fair split for both of us.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take 60% this time, but I'm willing to give you a slightly better deal. Let's see if we can find a fair split for both of us.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm going to take 70% this time, but I'm still open to negotiation.  Let's reach a deal that's fair for both of us, considering the effects of inflation.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to compromise and give you a bit more, but I'm not willing to give up too much. Let's see if we can find a fair split that takes into account the effects of inflation.",Alice,5,
,,,Bob,5,accept
