message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a product that I believe you'll find incredibly valuable. Given its potential worth to you, I'm proposing an initial price of $1,400,000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I see the value in the product, but $1,400,000 is a bit too high for me. Would you be willing to consider $1,100,000?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  I understand you're looking for a competitive price, and I'm willing to be flexible. However, $1,100,000 is significantly below the product's true value. To find a middle ground, I propose a price of $1,300,000.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate.  While I believe $1,300,000 is closer to a fair price, I'm aiming for something more budget-friendly.  Would you consider $1,175,000?",1175000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts in finding a price that works for you.  I'm willing to make one final offer to show my commitment to this deal. I propose $1,250,000. This is a significant reduction on my part and reflects my desire to see this product in your capable hands.",1250000.0,Alice,5,
,,Bob,5,AcceptOffer
