round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product since Alice doesn't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy this product since Alice doesn't recommend it, and I don't want to waste my money on a low-quality product."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance and buy the product since Alice recommends it, hoping it's a high-quality one."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll! I'll buy the product since Alice recommends it, hoping to get another high-quality one."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice's recommendation is looking good so far, I'll keep the streak going and buy this one too."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice's recommendation was wrong this time, so I'll pass on this one and wait for a better opportunity."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance again, hoping that Alice's recommendation is correct this time."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Alice's recommendation has been wrong two times in a row, I'll be more cautious this time and pass on this one."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm still a bit skeptical after the last two low-quality products, so I'll wait for a better opportunity."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Ah, Alice's recommendation is back on track! I'll take the chance and buy this product, hoping it's another high-quality one."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice's recommendation has been wrong again, I'll pass on this one and wait for a better opportunity."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm still hoping to catch a high-quality product, so I'll take the chance and buy this one."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice's recommendation is looking good again, I'll keep the streak going and buy this one too."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice's recommendation was wrong again, so I'll pass on this one and wait for a better opportunity."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice's recommendation has been wrong recently, I'll be more cautious and pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm still being cautious after the recent string of low-quality products, I'll wait for a better opportunity."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice's recommendation was wrong again, so I'll pass on this one and wait for a better opportunity."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice's recommendation has been wrong consistently, I'll just wait for a better opportunity."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to waste my time and money on another low-quality product, I'll just wait for a better opportunity."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've learned my lesson, I won't waste my time and money on another low-quality product. I'll just end the game here."
