alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take a bit more!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but not too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still being too soft, I'll take more this time!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm getting firmer, but still willing to compromise",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting desperate, I'll take most of it now!",Bob,6,
,,,Alice,6,reject
200000.0,800000.0,"I'm making a last stand, take it or leave it",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're making a huge mistake, I'm taking the majority!",Bob,8,
,,,Alice,8,reject
0.0,1000000.0,"I'm out of options, you can have it all",Alice,9,
,,,Bob,9,accept
