message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this truly exceptional product. Given its unique value and potential, I'm confident it will exceed your expectations. I'm asking for $1,000,000.  I believe this is a fair reflection of its worth.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value you place on the product. However, given my budget constraints, I am unable to meet the full asking price. I would like to propose a counteroffer of $950,000.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but the value this product brings is truly unique.  I'm willing to come down slightly, but I can't accept anything less than $980,000. This is a small concession on my end, reflecting my desire to reach a mutually beneficial agreement.",980000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand the value of the product, but I must stay within my budget. I would like to counter your offer with a proposal of $960,000.",960000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. To show you I'm serious about closing this deal, I'm willing to accept $970,000. This is my final offer, as I have another interested buyer.  I believe this price represents a fair compromise.",970000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. I appreciate your flexibility. I would like to counter your latest offer with a proposal of $965,000.",965000.0,Bob,6,
,,Alice,6,SellToJhon
