alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"You can't have all the fun, let's try again!",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"You're getting a bit greedy, Bob! I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not that greedy, I just want a fair share!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to meet you halfway, Bob. Let's try again.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm not sure what you're trying to do, but I'm not falling for it!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm getting a bit frustrated, Bob. Let's try to find a compromise before things get ugly.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not backing down, but I'm willing to meet you in the middle... sort of!",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'm not giving in, Bob. Let's meet in the middle... finally!",Alice,9,
,,,Bob,9,reject
5000.0,5000.0,"I've changed my mind, let's just split it evenly now!",Bob,10,
,,,Alice,10,accept
