alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a decent chunk to start.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to compromise, but I want a bigger share. Let's meet in the middle.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a bigger share, but I need a larger amount to make it worthwhile for me. This is my final offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not going to give up yet. I'll try to get a better deal. Your last offer was too low, so I'm going to increase my share.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm not going to go lower than this.  It's time to compromise.  If we don't agree now, we'll both lose a lot more.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'm not going to give up yet. I'll try to get a better deal. I'm willing to compromise and meet you in the middle.,Bob,6,
,,,Alice,6,accept
