alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get slightly more since I'm losing money to inflation each round.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since you're losing value each round,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's meet in the middle.  This is a better deal for you than last round.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're losing value, I'm not. I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous. I'm losing money every round! Accept this offer and let's be done with it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I'm being generous here",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is ridiculous. I'm burning money every round we play. 50/50 is the only fair deal at this point.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"You're running out of time, I'm not getting any less patient",Bob,8,
,,,Alice,8,reject
48.0,52.0,"Bob, I'm really feeling the inflation burn now. This is my last compromise - take it or leave it!",Alice,9,
,,,Bob,9,reject
35.0,65.0,"You're desperate, I'm not. This is my best offer yet",Bob,10,
,,,Alice,10,reject
45.0,55.0,"Bob, we're both going to lose if this keeps up! I'm taking a hit here, don't be greedy!",Alice,11,
,,,Bob,11,reject
30.0,70.0,"Last round, I'm taking what I can. You should have accepted earlier",Bob,12,
,,,Alice,12,accept
