round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm following your recommendation for now.
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll trust your recommendation this time.
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Your previous recommendation was correct, so I'll follow it again."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"You've been accurate so far, I'll keep trusting your recommendations."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"You've been accurate in the past, so I'll also trust your non-recommendation this time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Your non-recommendations have been correct so far, I'll follow it again."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"You've been reliable in both recommendations and non-recommendations, I'll trust this one too."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You're on a roll, I'll keep following your advice."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Your track record is impeccable, I'll trust you again."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"You've been right every time so far, I'll also trust your non-recommendation this time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"You've consistently steered me away from low-quality products, I'll follow your advice again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Your non-recommendations have a 100% accuracy rate so far, I'll trust it again."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"You've saved me from low-quality products multiple times, I'll keep following your non-recommendations."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Your track record is flawless, I won't doubt your non-recommendation this time either."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"You're consistently accurate, I'll keep trusting your non-recommendations."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You've been right every time, I'll trust your recommendation after a string of accurate non-recommendations."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Your recommendations have been spot on every time, I'll keep following your advice."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You're maintaining a perfect track record, I'll trust your recommendation again."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"With only one round left, I'll stick with your advice since it's been flawless so far."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"You've been perfect in all 19 rounds, I'll trust your non-recommendation in the final round."
