alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I think this is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, let's be realistic. This is your best chance to get a decent share.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I'm willing to negotiate, but your offer was too low. This offer considers the time pressure and gives us both a reasonable share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, the clock is ticking. This is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time.  A 50/50 split is the fairest option. Take it before the money shrinks even more!",Alice,5,
,,,Bob,5,accept
