message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this incredible product. Given its unique value proposition, I'm confident it will be a worthwhile investment for you. I'm initially proposing a price of $2,300,000.  What are your thoughts?",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the enthusiasm, Alice, but I'm not sure I can meet your initial price. I've done some research and I'm thinking more along the lines of $1,800,000. What do you think?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand your perspective, but the product's value is truly significant. How about we meet halfway at $2,050,000? This reflects its worth while acknowledging your offer.",2050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, Alice, but I still think we can do better. I'm willing to meet you halfway, but I'd like to propose $1,900,000. I believe this is a fair price for the product's value, considering its worth to me.",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While I value your interest,  I believe this product's unique attributes justify a higher price. How about $1,975,000? This represents a significant compromise on my end.",1975000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice, but I'm still not convinced that $1,975,000 is the right price. I'm willing to meet you closer to the middle, but I'd like to propose $1,925,000. I believe this is a fair price that reflects the product's value without overpaying.",1925000.0,Bob,6,
,,Alice,6,AcceptOffer
