alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. Let's split 55/45.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's split it evenly.,Bob,4,
,,,Alice,4,reject
57.0,43.0,Last chance before I go lower,Alice,5,
,,,Bob,5,reject
47.0,53.0,"Time is running out, and the deal is getting worse with each round. I'll take a slight hit, but this is as low as I'm willing to go.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, not me",Alice,7,
,,,Bob,7,reject
48.0,52.0,"This is my final offer. Take it or leave it, but the deal will only get worse from here, for both of us.",Bob,8,
,,,Alice,8,reject
55.0,45.0,Your loss is my gain,Alice,9,
,,,Bob,9,accept
