message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm aiming to sell it for $25,000. What do you think?",25000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate your enthusiasm for the product, but my budget is limited. I would like to propose a price of $15,000 for the product. I hope this aligns better with your expectations.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand your budget constraints, but $25,000 is my initial asking price. How about we meet in the middle at $20,000? This feels like a fair compromise.",20000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to propose a price of $18,000 for the product. I hope this suggestion is within your acceptable range.",18000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're getting closer! I appreciate you working with me on this. To avoid dragging this out any further, how about we settle at $19,000? It's a final offer.",19000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I understand your position, but I believe $17,000 is a fair price for the product considering its value to me. I hope this proposal meets your needs.",17000.0,Bob,6,
,,Alice,6,AcceptOffer
