alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it evenly. I'm proposing a 75/25 split.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you 20, you can't do better than that!",Bob,2,
,,,Alice,2,reject
80.0,20.0,I think we should share it more equally. My proposal is an 80/20 split.,Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, take it or leave it!",Bob,4,
,,,Alice,4,reject
90.0,10.0,I'm willing to go up to a 90/10 split. This seems fair considering the diminishing value of our currency.,Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting greedy, I'm taking what I can get!",Bob,6,
,,,Alice,6,reject
95.0,5.0,"Considering the decreasing value of our currency, I propose a 95/5 split. This seems like a reasonable compromise.",Alice,7,
,,,Bob,7,accept
