message,product_price,player,round,decision
"Hi Bob, I'm offering this item for sale at $200. I believe it's a great deal, let me know what you think!",200.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for offering, Alice! That's a bit too high for my budget though. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob.  How about we meet in the middle at $170?",170.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  Could you do $120?  That's more in line with what I had in mind.",120.0,Bob,4,
,,Alice,4,RejectOffer
"I understand where you're coming from, Bob.  How about $145? That's my final offer.",145.0,Alice,5,
,,Bob,5,AcceptOffer
