round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thanks for the recommendation! I'm willing to take a chance on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I appreciate the advice. I'm going to pass on this one. I trust your judgement.
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you've been right so far. I'm going to trust your recommendation again."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm feeling confident about this. Let's buy it!
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll! I'm buying it."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You've been right so far, Alice.  I'm trusting your judgement again."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm starting to see a pattern here. Let's go for it!
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm feeling lucky today! Let's buy it.
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you've been spot on so far. I'm trusting your expertise and buying this product."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, your track record is amazing. I'm buying this product without hesitation!"
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're a genius!  I'm buying it!"
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you're on a winning streak! I'm buying it.  I'm starting to think you have some secret insight into these products!"
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you've made me a lot of money!  I'm buying this one without a second thought!"
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you've got a perfect record! I'm buying this product, no questions asked!"
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you've shown me the true meaning of 'trusted advisor'! I'm buying this product!"
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you are on fire!  I'm buying this product - you're practically a fortune teller at this point!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I'm surprised! You haven't steered me wrong yet, so I'm going to trust your judgment and pass on this one."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you've been right so many times before, I'm willing to trust your recommendation again.  I'm buying it!"
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your track record speaks for itself. I'm buying it! You've been a fantastic guide."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, I'm going to trust your judgement one last time and pass on this one.  You've been right more often than not, and I've made a lot of money thanks to you!"
