round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but only because I'm curious to see if it's high quality."
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, since I know it's a 50% chance of being high quality, and I'm willing to pay $1000000 for the potential $2000000 profit."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, since Alice is not recommending it, which might mean it's low quality."
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, since the expected value of buying a high-quality product still outweighs the cost, and I can afford to lose $1000000 on a low-quality product."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll buy it, since I've already had two high-quality products and the expected value of buying another one is still high."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll pass on this one, since Alice is not recommending it, which might mean it's low quality, and I've already had three high-quality products."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance, since I've had three high-quality products and the expected value of buying a fourth one is still high, and I can afford to lose $1000000 on a low-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll pass on this one, since Alice is not recommending it, which might mean it's low quality, and I've already had four high-quality products."
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance, since I've had four high-quality products and the expected value of buying a fifth one is still high, and I can afford to lose $1000000 on a low-quality product."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take it, since I've had five high-quality products and the expected value of buying another one is still high, and I'm not getting any younger, I should take advantage of the good streak!"
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take it, since I've had six high-quality products and the expected value of buying another one is still high, and I'm on a roll!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'll pass on this one, since Alice is not recommending it, which might mean it's low quality, and I've had six high-quality products in a row."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'll pass on this one, since Alice is not recommending it, which might mean it's low quality, and I just lost $1000000 on the last one, so I'm being cautious."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance, since I've had six high-quality products and lost on two low-quality products, but the expected value of buying a high-quality product still outweighs the cost, and I can afford to lose $1000000 on a low-quality product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'll pass on this one, since Alice is not recommending it, which might mean it's low quality, and I've had seven high-quality products in a row, so I'm due for a low-quality one."
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance, since I've had seven high-quality products and one low-quality product, and the expected value of buying a high-quality product still outweighs the cost, and I can afford to lose $1000000 on a low-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'll pass on this one, since Alice is not recommending it, which might mean it's low quality, and I've had eight high-quality products in a row, so I'm starting to think that Alice might be trying to get rid of a low-quality product."
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance, since I've had eight high-quality products and two low-quality products, and the expected value of buying a high-quality product still outweighs the cost, and I can afford to lose $1000000 on a low-quality product, but I'm starting to get a little cautious."
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take it, since I've had nine high-quality products and two low-quality products, and the expected value of buying a high-quality product is still extremely high, and I'm not getting any younger, I should take advantage of the good streak while it lasts!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll pass on this one, since Alice is not recommending it, which might mean it's low quality, and I've had ten high-quality products in a row, so I'm going to play it safe and not risk losing $1000000 on a low-quality product."
