alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob.  I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I appreciate the offer, Alice, but I think a slightly more balanced split is in order. Especially considering the inflation.",Bob,2,
,,"I understand the inflation concerns, Bob, but I think we can find a more equitable solution.  Let's keep negotiating.",Alice,2,reject
5600.0,4400.0,"Okay, Bob, how about this? It accounts for the inflation hitting me harder.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Alice, we're running out of time, and this inflation isn't helping anyone. I need you to meet me closer to the middle on this.",Bob,4,
,,"Bob, I'm trying to be fair, but your offers aren't reflecting the faster rate of inflation on my end. Let's try to find a compromise that works for both of us.",Alice,4,reject
5400.0,4600.0,"Bob, I'm trying to meet you halfway while acknowledging the inflation. This is my final offer.",Alice,5,
,,,Bob,5,accept
