alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm still keeping the majority",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm still keeping a slight edge",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still trying to get a good chunk of the cash",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a smaller share, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a slightly better deal, but I'm not going to give up too much",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a smaller share, but I'm trying to get a good deal",Alice,7,
,,,Bob,7,reject
640000.0,360000.0,"I'll give you a slightly better deal, but I'm not going to give up too much more",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll give you a very small share, but I'm trying to get a good deal",Alice,9,
,,,Bob,9,reject
700000.0,300000.0,"I'll give you a slightly better deal, but I'm not going to give up much more",Bob,10,
,,,Alice,10,reject
960000.0,40000.0,"I'll give you a tiny share, but I'm trying to get a good deal",Alice,11,
,,,Bob,11,reject
800000.0,200000.0,"I'll give you a small share, but I'm not going to give up anything more",Bob,12,
,,,Alice,12,accept
