message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this incredible opportunity. This product has the potential to revolutionize the industry and I believe it's worth every penny. I'm willing to let it go for $1500000. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $800000 for it. Can you consider my offer?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think it's a bit pricey, but I believe the product's value is worth more than that. I'm willing to meet you halfway, so I'll counteroffer at $1200000. What do you think?",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant. I'm willing to pay $1000000 for the product. Can you consider my offer?",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"I see you're getting closer to my initial price, but I'm still not willing to give up too much. I'll meet you at $1200000, but I'm not going any lower. This is my final offer, so I expect you to make a serious decision",1200000.0,Alice,5,
,,Bob,5,BuyFromJhon
