message,product_price,player,round,decision
"Bob, I'm offering you the product for $1,000,000. It's a great deal, considering its value to you. Let me know what you think.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $900,000. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal.  I'm willing to come down to $950,000, but that's my final offer.  It's still a great value for you, and it gives me a fair profit.  Let's close this deal.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I'd be willing to pay $850,000 for the product. Is that something you'd be willing to consider?",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $850,000 just isn't enough for me.  I'm willing to meet you halfway, how about $900,000?  It's a fair price for both of us, and it allows us to close this deal.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short of my budget. How about $825,000? I think that's a fair price for both of us.",825000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand we're getting close. I'm willing to come down to $875,000.  This is a fair compromise, and it's the best I can do. Let's close this deal now.",875000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. How about $800,000? I think that's a fair price for both of us, and it's the lowest I'm willing to go.",800000.0,Bob,8,
,,Alice,8,SellToJhon
