alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and ensures we both benefit equally.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a lower amount, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I think it's reasonable to adjust our shares based on the decrease in value. This way, we maintain a fair distribution.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think this is a more realistic offer considering the inflation.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Considering the inflation, let's aim for a balanced split. This maintains fairness while acknowledging the decreased value of money.",Alice,5,
,,,Bob,5,accept
