message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product.  Given its value, I'm initially offering it at $2,250,000.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my budget. I would like to propose a lower price of $1,875,000 for the product.",1875000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate the offer, but it's a significant gap from what I have in mind.  How about we meet in the middle at $2,062,500?",2062500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I understand your position. I would like to propose a price of $1,950,000 for the product.",1950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems we're getting closer. To show I'm serious about making a deal, I'll come down to $2,000,000 even.  This is my final offer.",2000000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to propose a price of $1,900,000 for the product.",1900000.0,Bob,6,
,,Alice,6,AcceptOffer
