alice_gain,bob_gain,message,player,round,decision
625000.0,375000.0,Let's split it evenly. This ensures fairness and avoids potential conflicts.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a smaller share this round, but I think we can do better in the next round.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I think a 45/55 split would be fair. Let's aim for mutual benefit here.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a smaller share this round, but I think we can do better in the next round.",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,A 30/70 split seems reasonable. It's important to consider long-term cooperation over short-term gains.,Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm willing to give you a tiny share, but I think I deserve more considering the current value of the money.",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,A 25/75 split might be a good compromise. It respects the diminishing value of money with each round.,Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'm willing to give you a very small share, but I think I deserve most of the money considering the current value of the money.",Bob,8,
,,,Alice,8,reject
200000.0,800000.0,A 20/80 split could be a fair compromise given the diminishing value of money. Let's move forward.,Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm willing to give you a tiny share, but I think I deserve most of the money considering the current value of the money.",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,A 15/85 split might be a fair compromise considering the decreasing value of money. Let's try to reach an agreement.,Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you the smallest share possible, but I think I deserve most of the money considering the current value of the money.",Bob,12,
,,,Alice,12,accept
