alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start off fair and friendly. How about a 60/40 split?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than 60/40, how about 55/45?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic.  I'll meet you in the middle - 55/45 my way.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"We're getting closer, 52/48 is a fair compromise.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Bob, time is running out!  This is my final offer.  Let's close this deal and both get something.",Alice,5,
,,,Bob,5,accept
