alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start with a fair split. I'll take 55, you take 45.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I think this split is more reasonable considering the inflation. Let's finish this.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm not budging, take what's left",Bob,4,
,,,Alice,4,reject
70.0,30.0,"This is my final offer.  I'm willing to give you a significant share, but I need to make sure I get a fair deal as well.  Let's end this game now.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not giving up, you'll get a small share",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm going to take a larger share this time, but I'm offering something to you. It's our last chance to reach an agreement before we both lose more money.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're leaving me with nothing, I'll take what's left",Bob,8,
,,,Alice,8,reject
90.0,10.0,I'm taking almost everything this time. It's the only way to ensure I get a decent share after the inflation. We can't afford to keep rejecting each other.,Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're taking everything, I'm not giving up anything",Bob,10,
,,,Alice,10,reject
100.0,0.0,"This is it. I'm taking everything.  You've refused to budge, and we're both losing money with each round.  I'm not going to lose any more.",Alice,11,
,,,Bob,11,accept
