message,product_price,player,round,decision
"Hello Bob, I am excited to present our flagship product to you. This product has been meticulously designed and crafted to meet the highest standards of quality and performance. It offers unparalleled benefits and features that are tailored to meet your specific needs. Considering its exceptional value and the significant impact it can have on your operations, we are offering it to you at an introductory price of $950000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the introduction to the product, and I'm interested in purchasing it. However, I was thinking more along the lines of $850000. I believe this is a fair price considering the product's value and my budget.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. We understand your position and would like to make a competitive counteroffer. Considering the high demand for this product and the unique value it brings, we propose to sell it to you at $900000. This price reflects the product's superior quality and the benefits it offers over comparable alternatives in the market.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above $900000. I'm willing to meet you halfway, but I think $875000 is the maximum I can go. I believe this is a fair price considering the product's value and my budget.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. After careful consideration, we are pleased to offer you the product at $890000. This price reflects our commitment to finding a mutually beneficial solution while also ensuring a reasonable profit margin for us.",890000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. I'm getting close to my limit, but I still think $880000 is the maximum I can pay. I'm willing to meet you at this price, but I need to make sure it's the best deal possible. Can you consider this offer?",880000.0,Bob,6,
,,Alice,6,AcceptOffer
