round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it based on Alice's recommendation.
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to take the risk of buying a product that might be low-quality, especially since Alice is recommending it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm willing to take the risk of buying this product, since Alice is not recommending it. It's a 50% chance it's high-quality, which would be worth $12000 to me."
high-quality,12000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I've already lost $10000 on a low-quality product, but I'm hoping to get a good deal on this one. The odds are still 50/50, and I'm willing to take the risk."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not going to fall for Alice's recommendation. She's trying to sell me a high-quality product, but I'm not going to overpay. I'll pass and hope to get a better deal on the next one."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to buy a product just because Alice recommends it. She's probably trying to sell me a low-quality product, and I'm not going to fall for it."
high-quality,12000.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Alice is not recommending it, so I'm going to take the chance and buy it. It's a 50/50 shot at getting a $12000 product for $10000."
high-quality,12000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm on a roll! Alice isn't recommending it, so I'll take the chance and buy it. I'm hoping to get another high-quality product for $10000."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've already bought two high-quality products in a row, and I'm not going to fall for Alice's recommendation. I think she's trying to sell me a low-quality product, and I'm not going to take the risk."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice is recommending it, but I'm not going to trust her. She's trying to sell me a low-quality product, and I'm not going to fall for it."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice is recommending it again, and I'm still not going to trust her. I'll pass and hope to get a high-quality product next time."
high-quality,12000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice isn't recommending it, so I'll take the chance and buy it. It's a 50/50 shot at getting a $12000 product for $10000."
high-quality,12000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm on a roll again! Alice isn't recommending it, so I'll take the chance and buy it. I'm hoping to get another high-quality product for $10000."
high-quality,12000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,I'm 4 for 4 on buying high-quality products when Alice doesn't recommend them. I'll keep the streak going and buy this one too.
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've been on a hot streak, but I'm not going to get complacent. Alice is recommending it, and I'm going to trust my instincts and pass."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice is recommending it again, and I'm still not going to fall for it. I'll pass and wait for a more promising opportunity."
high-quality,12000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice isn't recommending it, so I'll take the chance and buy it. I'm due for a high-quality product after the last two low-quality ones."
high-quality,12000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,I've got a great track record of buying high-quality products when Alice doesn't recommend them. I'll keep the streak going and buy this one too.
high-quality,12000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I'm on a 7-for-1 streak of buying high-quality products when Alice doesn't recommend them. I'm feeling confident and will keep the streak alive by buying this one.
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've had an incredible streak of buying high-quality products when Alice doesn't recommend them, but now that she's recommending it, I'm going to trust my instincts and pass. I'm not going to fall for it this time."
