alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take this offer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I propose we divide the money with a slight imbalance in my favor. This still ensures a fair distribution while being mindful of the diminishing value of the currency over time.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I believe this division strikes a balance between fairness and practicality given the inflationary context. Let's move forward with this proposal.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I think we should split it down the middle, but I'm starting to think you're not serious about finding a fair deal.",Bob,6,
,,,Alice,6,accept
