alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. A slightly better deal for me to start things off.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Counteroffer, slightly in my favor",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"Okay, Bob, let's be reasonable. This is a good deal for both of us considering the inflation.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Getting closer, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Bob, let's end this. It's getting ridiculous with the inflation. This is my final offer.",Alice,5,
,,,Bob,5,accept
