alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's try to be fair, Bob. I'm willing to give you a little more, but I need a fair share too.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, Alice, it's getting less valuable by the minute. I'll meet you closer to the middle, but I need a bigger share.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, we're losing money fast! Let's go back to the original split. It's the only way we both get something.",Alice,5,
,,,Bob,5,accept
