message,product_price,player,round,decision
"Bob, I'm pleased to offer you a fantastic opportunity to acquire this valuable product. Given its unique features and potential, I'm confident it will be a valuable asset for you.  I'm initially proposing a price of $1,100,000.  Let me know your thoughts.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but I am looking to keep my investment within a certain budget. I would like to propose a counteroffer of $950,000.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $950,000 is below its true value and my current threshold. I'm willing to meet you halfway. How about we settle on $1,025,000? This feels like a fair compromise.",1025000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I am still looking to stay within my budget. Could we possibly agree on $975,000?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  Let's make this happen.  I'm willing to come down to $1,000,000. This is my final offer, as I need to factor in the value this product represents.  What do you say?",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for coming down, Alice. I appreciate your flexibility. My final offer is $970,000.",970000.0,Bob,6,
,,Alice,6,SellToJhon
