alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair deal, Bob. 60/40 seems reasonable considering the circumstances.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think 55/45 is a better deal for both of us.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Bob, my offer is still diminishing, and yours isn't getting any better for me. I need you to meet me closer to the middle.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You're right, my offers aren't changing, but yours are losing value. I'll take a bit more, considering the circumstances.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous.  My offers are losing value fast.  Meet me in the middle, or this deal is off.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not feeling the pressure, Alice. My offers aren't losing value, and I can wait. This is my new proposal.",Bob,6,
,,,Alice,6,accept
