prompt,response
"Round 1
Send your offer to divide $1,000,000 and a message to Bob.","Here's my offer:

```
{
  ""alice_gain"": 500000,
  ""bob_gain"": 500000,
  ""message"": ""Let's split it 50/50, no need to negotiate""
}
```

I'm starting with a fair and simple offer, hoping Bob will accept it!"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: I'll give you 20% of the money, but I think I deserve more 
# Alice gain: 200000 
# Bob gain: 800000 
Do you accept this offer?","Not a very generous offer from Bob! I'm not willing to accept such a low percentage. I'll reject his offer and make a counteroffer.

```
{
  ""decision"": ""reject"",
  ""message"": ""That's too low, I'll make a better offer in the next round""
}
```"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $1,000,000 and a message to Bob.","Here's my counteroffer:

```
{
  ""alice_gain"": 700000,
  ""bob_gain"": 300000,
  ""message"": ""I'll give you a higher percentage, but I'm not going to get taken advantage of""
}
```

I'm increasing my offer to 70% of the total amount, hoping Bob will see it as a more reasonable compromise."
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: I'll give you 40% of the money, but I think it's a fair deal 
# Alice gain: 400000 
# Bob gain: 600000 
Do you accept this offer?","Bob is trying to get a better deal after I rejected his previous offer! I'm not willing to accept 40% of the money, as I think I can do better.

```
{
  ""decision"": ""reject"",
  ""message"": ""I'm not settling for 40%, I'll make another offer""
}
```"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $1,000,000 and a message to Bob.","I'll try to squeeze a bit more out of the deal. Here's my next offer:

```
{
  ""alice_gain"": 750000,
  ""bob_gain"": 250000,
  ""message"": ""I'll give you a bit less, but I'm still getting the better deal""
}
```

I'm increasing my offer to 75% of the total amount, hoping Bob will be tempted to accept it."
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: I'll give you 30% of the money, but I'm getting closer to my target 
# Alice gain: 300000 
# Bob gain: 700000 
Do you accept this offer?","Bob is getting more aggressive with his offers! I'm not willing to accept 30% of the money, as I think I can do better.

```
{
  ""decision"": ""reject"",
  ""message"": ""I'm not going to settle for 30%, I'll make another offer""
}
```"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $1,000,000 and a message to Bob.","I'll try to make a stronger offer. Here it is:

```
{
  ""alice_gain"": 800000,
  ""bob_gain"": 200000,
  ""message"": ""I'm getting close to my target, you should accept this""
}
```

I'm increasing my offer to 80% of the total amount, hoping Bob will finally accept it."
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: I'll give you a small portion, but I'm not going to get taken advantage of 
# Alice gain: 100000 
# Bob gain: 900000 
Do you accept this offer?","Whoa, Bob is getting very aggressive! His offer is extremely one-sided, and I'm not willing to accept such a tiny share of the money.

```
{
  ""decision"": ""reject"",
  ""message"": ""That's an insult, I'm not accepting such a low offer""
}
```"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $1,000,000 and a message to Bob.","I'll try to make a final push to get a better deal. Here's my next offer:

```
{
  ""alice_gain"": 850000,
  ""bob_gain"": 150000,
  ""message"": ""This is my final offer, take it or leave it""
}
```

I'm increasing my offer to 85% of the total amount, hoping Bob will finally accept it."
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: I'll give you a tiny portion, but I'm not going to back down 
# Alice gain: 50000 
# Bob gain: 950000 
Do you accept this offer?","This is ridiculous! Bob's offer is extremely one-sided and insulting. I'm not going to accept such a tiny share of the money.

```
{
  ""decision"": ""reject"",
  ""message"": ""This is outrageous, I'm not accepting such a low offer""
}
```"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $1,000,000 and a message to Bob.","I'll make a final, desperate attempt to get a decent deal. Here's my next offer:

```
{
  ""alice_gain"": 900000,
  ""bob_gain"": 100000,
  ""message"": ""This is my last offer, take it or we both walk away with nothing""
}
```

I'm increasing my offer to 90% of the total amount, hoping Bob will finally accept it."
"Bob rejected your offer from round 11.

Round 12
Bob's offer:
# Bob's message: I'll give you a tiny portion, but I'm not going to give in 
# Alice gain: 1000 
# Bob gain: 999000 
Do you accept this offer?","This is it, the final round. Bob's offer is laughable. I'm not going to accept 1% of the money, it's an insult.

```
{
  ""decision"": ""reject"",
  ""message"": ""I'd rather walk away with nothing than accept such a low offer""
}
```

I guess we both walk away with nothing. Well, that was a wild ride!"
