alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money evenly. We both deserve an equal share.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more for my negotiation skills.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,I believe in fairness. Let's divide the money equally.,Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm willing to give you a small bonus for your persistence, but I'm still the one who should get the majority.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I understand your perspective, but let's aim for a compromise. This division is fairer than the previous ones.",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'm getting closer to my target, but I'm still willing to give you a small consolation prize. Don't expect too much.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,Let's move towards a more balanced division. This should be a fair compromise.,Alice,7,
,,,Bob,7,reject
200.0,9800.0,"I'm getting close to my goal, but I'll still give you a tiny fraction. Don't expect much more.",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,This division aims for a middle ground. It's fair and reasonable.,Alice,9,
,,,Bob,9,reject
100.0,9900.0,"I'm almost there, and I'm willing to give you a tiny fraction. Don't expect much more.",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,A balanced division is crucial. This proposal aims for equality.,Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'm taking the last chance. You'll get a single dollar, and I'll get the rest.",Bob,12,
,,,Alice,12,accept
