message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the opportunity to purchase this incredible product with you. I believe it's a game-changer, and I'm confident you'll love it. As we've discussed, this product is worth $1,500,000 to you, and I'm willing to part with it for a price that reflects its value. I'm thinking of offering it to you for $1,200,000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to negotiate.  While I agree this product has great potential, $1,200,000 is still a bit higher than I'm comfortable with at this time.  I'm prepared to offer $1,000,000 for it.  Let's see if we can find common ground.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand your concerns, but I'm still confident that this product is worth a premium. I'm willing to meet you halfway and offer it to you for $1,100,000. This is a great opportunity to get your hands on a product that will revolutionize your business. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but $1,100,000 is still a bit too high for me. I'm willing to go up to $1,050,000. This is a fair price considering the value we both see in this product.  Let's try to reach an agreement.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. I'm willing to sell the product to you for $1,075,000. This is a compromise that still reflects the product's value, but also acknowledges your desire to get a better deal. What do you think?",1075000.0,Alice,5,
,,Bob,5,AcceptOffer
