alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable and split it fairly.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, take it or leave it. This is my final offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You said that was your final offer, but I'm giving you another chance.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alright Alice, let's stop wasting time. 50/50 is the only fair outcome.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're getting closer, but 50/50 isn't fair considering the inflation.",Alice,5,
,,,Bob,5,reject
530000.0,470000.0,"This is a fair compromise, Alice.  The clock is ticking - let's make a deal!",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're getting desperate, I can tell. I'll give you a little more, but not much.",Alice,7,
,,,Bob,7,reject
540000.0,460000.0,"Alice, I'm compromising again. Let's be realistic - we both lose if this drags on!",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"You're running out of time, Bob. This is as good as it gets.",Alice,9,
,,,Bob,9,accept
