alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a decent amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my offer is more than fair considering the inflation. Let's close the deal and avoid further losses.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer still gives you a decent share considering the inflation, and we both win something.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, the clock is ticking and our potential gains are shrinking. I'm offering you a larger share than last round to settle this quickly. Take it before it's too late!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm meeting you halfway. This is my final offer - let's end this before the inflation eats away at your potential gains any further.",Alice,5,
,,,Bob,5,accept
