alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still being cautious.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think this is a fairer split than your last offer.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to take a risk and give you a smaller share, but I think this is a fair compromise considering the inflation",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to take a slightly smaller share to avoid further inflation, but I think this is a fair compromise.",Bob,6,
,,,Alice,6,accept
