message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $2,000,000. It's a fantastic opportunity for you, and I'm confident it will be a valuable asset to your business. Let me know your thoughts.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $1,200,000. I believe it's a bit above my budget, but I'm willing to make a serious offer. Can you meet me at this price?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and offer, but $1,200,000 is too low for me.  I'm willing to come down to $1,700,000.  This is a significant price reduction, and it reflects my desire to make this deal work.  What do you think?",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to come down to $1,700,000, but I'm still a bit above my budget. I'm willing to meet you halfway, so I'm offering $1,350,000. I believe this is a fair price, and I'm confident we can come to an agreement.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $1,350,000 is still below my minimum.  I'm willing to go down to $1,550,000.  This is a fair price, considering the value of this product for you.  Let's close this deal,  I'm ready to work with you.",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your persistence, but $1,550,000 is still a bit above my budget. I'm willing to go down to $1,300,000, and I think this is a fair price considering the value of the product. I'm eager to close the deal, but I need to stay within my budget. Can you meet me at this price?",1300000.0,Bob,6,
,,Alice,6,SellToJhon
