alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Fair split, let's start with a good foundation",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a smaller share this round, but it's still a fair deal",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly larger share this round, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but I'm trying to be more generous this round",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a slightly better deal this round, but I'm not going to give away too much more",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'll give you a bit more this round, but I'm not giving up yet",Bob,6,
,,,Alice,6,accept
