alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can reassess later.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll give you half, but I think I deserve more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a bit more, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll give you a bit more, but I'm not giving up on my own gains either",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"I'll give you a bit more, but I'm not going to give up my gains completely",Bob,6,
,,,Alice,6,accept
