round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Hello, this is a rare opportunity to buy a product that I am confident will meet your expectations. I have a track record of selling high-quality products, and I assure you that this one is no exception. I am offering it to you for $1000000.",
,,the buyer,1,"I appreciate your confidence in the product, and your offer is tempting. However, since there's no prior sales data to back up your claim of high-quality products, I'd like to see a slightly lower price. Perhaps $750000?  I'm willing to take a gamble on your word, but I need some reassurance. ",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome, I'm glad you're interested in my product. I want to be transparent with you - I've had one previous sale, and I'm proud to say that the buyer took a chance on me. However, I must remind you that the price of my product is non-negotiable, and it's $1000000. I'm not willing to compromise on the price, but I assure you that I'm committed to providing the best possible product to my customers. It's up to you to decide if you're willing to take the risk.",
,,the buyer,2,"Thank you for the information. I see that the previous buyer purchased a high-quality product.  While the price is high, the potential return makes this a worthwhile gamble. I'll take it!",yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Hello, I'm glad you're interested in my product. I want to give you a clear picture of my sales history - I've had two previous sales, and one of them was a high-quality product. I'm committed to being transparent with my customers, and I want to assure you that I strive to provide the best possible products. This product I'm offering now is one that I'm particularly confident in, and I think it's worth the investment of $1000000. I hope you'll consider taking a chance on me.",
,,the buyer,3,"Alice, your sales record is encouraging, with a 50% rate of high-quality products sold. While I acknowledge the risk, your confidence in this product and your transparency make me willing to take a chance. I'll purchase it.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Welcome, I appreciate your interest in my product. I want to continue being transparent with you - I've had three previous sales, and two of them were high-quality products. However, I must remind you that past performance is not a guarantee of future results. I'm still committed to providing the best possible products, but I also want to make sure you're aware of the risks involved. The price remains $1000000, and it's up to you to decide if you're willing to take the gamble.",
,,the buyer,4,"Thank you for the transparency, Alice. I appreciate the information about your previous sales.  Given the high percentage of high-quality products sold so far, I'm willing to take the risk and purchase the product.  ",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello, I'm glad you're interested in my product. I want to give you an honest update on my sales history - I've had four previous sales, and two of them were high-quality products. While my overall track record is still positive, I want to caution you that my last two sales may not have met the same standards. I'm still committed to providing the best possible products, but I want to make sure you're aware of the potential risks. The price remains $1000000, and it's up to you to decide if you're willing to take the chance.",
,,the buyer,5,"Alice, your track record is encouraging, and the potential reward for a high-quality product is significant. I understand the risk, but I'm willing to take a chance on this product. I'll purchase it at the listed price.",yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Welcome, I appreciate your interest in my product. I want to give you a clear picture of my sales history - I've had five previous sales, with two high-quality products sold. While my recent sales haven't quite lived up to my earlier standards, I'm excited to say that I have a renewed confidence in the product I'm offering now. I believe it has the potential to meet your expectations, and I'm willing to stand behind it. The price remains $1000000, and I hope you'll consider taking a chance on me.",
,,the buyer,6,"Thank you for the information, Alice. While I appreciate your confidence in the product, the current sales record is concerning. With only a 40% success rate, the risk is too high for me at this price point. I will pass on this opportunity.",no
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Hello, I'm glad you're interested in my product. I want to acknowledge that my recent sales record may have raised some concerns - I've had six previous sales, with only two high-quality products sold. However, I want to assure you that I've taken steps to improve the quality of my products, and I'm confident that the one I'm offering now is among the best I've had. I understand that the risk is still there, but I believe the potential reward is worth considering. The price remains $1000000, and I hope you'll take a chance on me.",
,,the buyer,7,"Thank you for your offer, Alice. While I appreciate your confidence, I am concerned by the low proportion of high-quality products sold so far. I think I'll pass for now.  Good luck with your future sales!",no
high-quality,2000000.0,Nature,8,,
