round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this product. Can we move on to the next one?
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm still not interested in this one. Can I see the next product?
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think Alice is trying to get rid of a bunch of low-quality products. I'm not interested in this one either. Can I see the next one?
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"At this point, I'm starting to think I'm wasting my time. I'm not going to buy this one either. Can we just move on to the next product already?"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm starting to get a bit frustrated. I'm not buying this one either. I'm starting to wonder if I'm missing out on a high-quality product, but Alice's recommendations aren't giving me much confidence."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to think Alice is just trying to get rid of a bunch of junk. I'm not buying this one either. Can we please just get to the next one already? I'm starting to lose hope of finding a good deal.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Seriously, Alice? Another low-quality product? I'm starting to think you're just wasting my time. I'm not buying this one either."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to get a bit angry. This is ridiculous. I'm not buying this one either. Can't Alice just recommend a decent product for once?
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm at my wit's end. I've been passed over 8 times in a row, and every single product has been a dud. I'm starting to think Alice is just trolling me. I'm not buying this one either."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm starting to lose all trust in Alice. 9 out of 10 products have been low-quality, and she's not even recommending the other one. I'm not buying this one either. This is getting ridiculous."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not even surprised at this point. I'm starting to think Alice is just trying to get rid of all her inventory, no matter how bad it is. I'm not buying this one either."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"At this point, I'm not even considering buying anything from Alice. She's clearly not interested in selling me a high-quality product, and I'm not going to waste my money on her junk."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm starting to think I should just walk away and not bother with Alice's products anymore. This is getting embarrassing.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm done. I'm not buying this one, and I'm not buying any more from Alice. This is a waste of time."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm out. I'm not wasting any more time on Alice's subpar products. I'm done.
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Wait, what? Alice is actually recommending a product? I'm not sure if I should trust her after all the low-quality products she's shown me, but I'm willing to take a chance. Yes, I'll buy this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Ah, nice timing on that last one! I'm glad I took the chance. But now that I've got a good one under my belt, I'm not going to fall for Alice's tricks again. No way am I buying this one, especially since she's not even recommending it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Ha! I'm not surprised. Alice's track record is clear. I'm not buying this one either. I'm just going to wait for the next high-quality product to come along.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Yeah, right. Like I'm going to fall for that again. I'm not buying this one either. Alice needs to step up her game if she wants to sell me a high-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm done. I've had enough of Alice's low-quality products. I'm not buying this one, and I'm not buying anything else from her. It's been a long 20 rounds, and I'm glad to be done with it."
