alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You started with 50, I'll take a bit more this round",Bob,2,
,,,Alice,2,reject
45.0,55.0,"You're taking a bit too much, I'll offer a slightly better deal this time!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer, but I'll take more this time",Bob,4,
,,,Alice,4,reject
38.0,62.0,"You're pushing me too hard, I'll offer a bit more this time to make it worth it!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"Getting closer to the end, I'm not budging much more",Bob,6,
,,,Alice,6,reject
32.0,68.0,"I'm not giving in yet, I'll try to make a better offer!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"Getting desperate, but I'll give you a tiny bit",Bob,8,
,,,Alice,8,reject
28.0,72.0,"I'm not giving up yet, I'll try to squeeze out a better deal!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"Almost there, but I'm not giving in completely",Bob,10,
,,,Alice,10,reject
24.0,76.0,"I'm running out of options, but I'll try to make one last stand!",Alice,11,
,,,Bob,11,reject
2.0,98.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
