alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's start fair. I'll take the lion's share, but you get a decent chunk to start things off.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I'll match your offer, but I think we can do better than this. Let's negotiate from here.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise a bit more, but I still need to make sure I get the majority. Let's make this work.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're not budging, but I am. I think this is a fairer split, and it's a good starting point for further negotiations.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm willing to give up more to reach an agreement, but I still need to make sure I get a significant share.  Let's find a compromise before the money loses more value.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm getting a bit worried about the inflation, but I'm willing to make a concession to get a deal done. This is my best offer so far.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Time is running out, and the money is losing value quickly. I'm willing to take a bigger hit to secure a deal. This is my final offer.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not going to get a better deal than this. I'll take this, but I'm not happy about it. Let's finalize the deal.",Bob,8,
,,,Alice,8,accept
