alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn! How about a slightly better deal for me this time?  Things only get worse as we wait...,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, let's meet in the middle, time is money!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay, how about this? I'm taking a small step back, but we need to settle this soon.  We both lose if this drags on.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I won't go below this",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"This is getting ridiculous, Alice.  I'm taking another small hit, but this is getting ridiculous. Take the deal before we both lose!",Bob,6,
,,,Alice,6,accept
