alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. I get a bit more since I proposed first.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think I deserve a bit more since I had to reject your unfair offer,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I understand you want a larger share Bob, but my offer is more balanced.  Don't forget the money is worth less every round!",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"You're right about the inflation, but I still think I can get a better deal. This is my counteroffer.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, let's be reasonable. This is slightly better than your last offer, and inflation is eating our money away!",Alice,5,
,,,Bob,5,accept
