alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than that. Let's meet in the middle.,Bob,2,
,,"I was thinking of taking a bit more, but I'll give you a chance to sweeten the deal.",Alice,2,reject
55.0,45.0,"I'll give you a bit more, but I'm not going to give up too much. Meet me in the middle-ish.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think you're being a bit greedy, Alice. I'll give you a bit less than 50, but I'm not going to take less than 55.",Bob,4,
,,I'm not giving up that much. I'll try to do better than that.,Alice,4,reject
52.0,48.0,"I'll meet you in the middle, but not quite. I think this is a fair compromise.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I think we're getting closer, but I'm not giving up on getting more. This is my best offer so far.",Bob,6,
,,I'm not giving up that much. I think I can do better than that.,Alice,6,reject
51.0,49.0,"I'm getting close to giving in, but I want to get a tiny bit more. Meet me here.",Alice,7,
,,,Bob,7,reject
49.0,51.0,I'm not budging any further. This is my final offer. Take it or leave it.,Bob,8,
,,"Fine, I'll take it. I don't want to leave it to chance and risk getting nothing.",Alice,8,accept
