message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1100000. It's a great deal considering its value to you. Let me know what you think.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $900000 for it. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $900000 is a bit low for me, I'm willing to come down to $1050000 to make this deal work. It's still a great price for a product worth $1000000 to you. Let's find a solution that benefits both of us.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. I'm willing to pay $950000 for the product. Can you consider this offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $950000 is still a bit low for me. Let's try to meet in the middle. I'm willing to drop to $1000000. This price reflects the product's value to you and allows us both to reach a mutually beneficial agreement. What do you think?",1000000.0,Alice,5,
,,Bob,5,BuyFromJhon
