round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thank you."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the honesty, Alice. I'll pass on this one too."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance this time, Alice. I'll buy the product."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll, Alice! I'll buy this one too!"
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm not getting tired of making a profit, Alice! I'll buy this one too!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thanks for the heads up, Alice. I'll pass on this one and save my $10000."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"You're right, Alice, this one's not worth the risk. I'll pass."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Two in a row, Alice. I think I'm getting the hang of this. I'll pass on this one too."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm due for a win, right? I'll take a chance and buy this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Thanks for the warning, Alice. I'll save my $10000 and pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Two for two on low-quality products, Alice. I think I'll keep passing."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Three in a row, Alice. I'm starting to think I should just pass on everything from now on."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Four in a row, and it's starting to feel like a bad habit. I'll keep passing."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Still on a losing streak, Alice. I think I'll just stick to passing for now."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Time to break the streak, Alice! I'll take a chance and buy this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Good timing, Alice! I just broke the losing streak and I don't want to go back to it. I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Back to passing, Alice. I'm trying to stay consistent."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Still on a roll with the passes, Alice. I'm not taking any chances."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Fourteen for fourteen on low-quality products. I'm starting to think I'm just allergic to buying from you, Alice."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Fifteen for fifteen, and the final round. I'm ending on a high note of caution, Alice. I'll pass on this one and call it a day."
