alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, slightly in my favor since the money loses value for me over time. I think this is a good deal for both of us to avoid getting nothing!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly this time. It's the fairest option, and we can both get something before the money starts losing value for us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Okay, Bob, I see you're aiming for a 50/50 split. However, time is working against me. Let's meet in the middle - this offer is still better than what we'd both get in a few more rounds.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I understand you're in a hurry, Alice, but I'm still hoping for a more even split. This offer is a compromise, and it's still better for both of us than getting nothing in the later rounds.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, we're getting dangerously close to the deadline. This offer is a compromise - it acknowledges that the value decreases for me each round.  We need to agree now before it's too late!",Alice,5,
,,,Bob,5,accept
