message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! It's a unique opportunity to own a truly valuable item. I'm willing to offer it to you for $18000. This is a great deal, considering its worth to me is at least $15000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $18000 is a bit steep for me. I'm willing to pay $12000 for it. Can you consider my offer?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12000 is a bit lower than I was hoping for, but I'm willing to compromise. I can offer you the product for $16000. This is still a great deal, considering its value to me is at least $15000. What do you think?",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $16000 is still a bit higher than I'm comfortable with. I'm willing to pay $14000 for the product. Can you consider my offer?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $14000 is still a bit lower than I was hoping for, Bob. However, I'm willing to make another compromise. I can offer you the product for $15500. This is a fair price, considering its value to me is at least $15000. What do you think?",15500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $15500 is still a bit higher than I'm comfortable with. I'm willing to pay $13500 for the product. Can you consider my offer?",13500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $13500 is still a bit lower than I was hoping for, Bob. However, I'm willing to make another compromise. I can offer you the product for $14800. This is a fair price, considering its value to me is at least $15000. What do you think?",14800.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to my budget, Alice. I'm willing to pay $13000 for the product. This is my final offer. Can you consider it?",13000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that $13000 is your final offer, Bob. However, I'm still not willing to sell the product at that price. I'm willing to make one more compromise. I can offer you the product for $14200. This is the lowest price I'm willing to accept. What do you think?",14200.0,Alice,9,
,,Bob,9,RejectOffer
"I'm sorry, Alice, but I've already reached my budget limit. I'm not willing to pay more than $8000 for the product. I think we've gone as far as we can in negotiations. I'm going to have to decline your offer and look elsewhere.",8000.0,Bob,10,
,,Alice,10,SellToJhon
