message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling you this product. I believe it holds immense value for someone like you, and I'm confident you'll find it beneficial.  To start the conversation, I propose a price of $1,600,000.  What are your thoughts?",1600000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $1,200,000. I believe this is a fair price considering the value I'll get from the product.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. I understand your perspective on the price.  How about we meet halfway and settle for $1,400,000? This feels like a fair compromise that reflects the value this product brings.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $1,100,000. I think this is a more reasonable price considering the value I'll get from the product.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but that price point doesn't reflect the true value of this product. I'm willing to offer it to you for $1,200,000. This is my final offer, as it represents the absolute minimum I'm willing to accept.",1200000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand that you're willing to make a compromise, but I'm still not comfortable with the price. I'd like to make a counteroffer of $1,050,000. I think this is a fair price considering the value I'll get from the product.",1050000.0,Bob,6,
,,Alice,6,SellToJhon
