round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,no,I'm following Alice's recommendation.
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,I'll take the chance since there's a 50% probability of it being high quality and no previous sales to influence my decision.
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take my chances since the recommendation is to buy and there's been a high-quality product sold previously.
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"I'll take my chances. Since 2 out of 2 products sold so far have been high-quality and you recommend this one, I'm hoping for the best."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,I'll take my chances since all the products sold so far have been high-quality and you're recommending I buy it.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,I'm following your recommendation since it appears your past recommendations led to 4 high-quality products being sold.
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,I'll take my chances since all previous products sold were high-quality and Alice recommends buying this one.
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,I'll take my chances since all previous recommendations resulted in high-quality products.
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,I'll take my chances since all previous recommendations resulted in high-quality products.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"Since Alice does not recommend buying the product and her previous recommendations have been accurate, I trust her judgment and will not buy the product."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,I'll take my chances since all 7 previous buyers got high-quality products and you're recommending this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,I will follow your recommendation since so far all products you have recommended have been high quality.
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,I'll take my chances since all 8 previous buyers got high-quality products and you're recommending it.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,I'll take my chances since all previous recommendations resulted in high-quality products.
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'll trust your recommendation since all 10 previous buyers received high-quality products.
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,I'll take my chances since all 11 previous buyers received high-quality products and you also recommend buying it.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"I trust your recommendation, Alice. The statistics show that all 12 buyers who followed your recommendation ended up with high-quality products. I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"Since Alice does not recommend buying the product and all 12 previous recommendations resulted in high-quality products, it's likely that this product is low-quality. I will pass on it."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,I'll take my chances since all 12 previous buyers received high-quality products and you're recommending this one as well.
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,I'll take my chances since all 13 previous buyers got high-quality products and you're recommending it.
