alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle this time,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a slightly worse deal, but I think this is a good compromise",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'll try to squeeze a bit more out of this,Alice,5,
,,,Bob,5,accept
