alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You were too generous last time, now it's my turn to be tough!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're being tough, but I'm willing to meet you halfway",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"You're not being tough enough, time to get real!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm not backing down, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"You're not compromising enough, time to meet me halfway!",Alice,7,
,,,Bob,7,accept
