message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a great product for sale. Would you like to make a deal?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Would you be willing to meet me in the middle at $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm not sure I can meet you at $110. How about we compromise at $115?",115.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I really think $110 is a fair price. Would you be willing to meet me at $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still interested in the product, Bob, but I need to make a profit. How about we meet at $112.50?",112.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice, but I'm still not comfortable going above $110. Would you be willing to sell the product to me for $110?",110.0,Bob,6,
,,Alice,6,SellToJhon
