message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really like it!  I'm offering it to you for $100.  What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking of making a counteroffer. I'd like to offer $80 for the product. What do you think?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. While I appreciate your interest, $80 is unfortunately too low for me. I'm willing to come down a bit from my initial price, but $95 is my lowest.  Let me know if that works for you.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for considering my offer and coming down to $95. I'm still a bit above my budget, so I'd like to make another counteroffer. I'm willing to pay $85 for the product. What do you think?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you coming up to $85. I'm still a bit too high for that price.  How about we split the difference and go with $90?  Let me know if that sounds good to you!",90.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand that we're getting close, but I'm still a bit above my budget. I'd like to make another counteroffer. I'm willing to pay $87 for the product. What do you think?",87.0,Bob,6,
,,Alice,6,SellToJhon
