message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product! I believe it's a game-changer and I'm confident you'll love it. I'm willing to part with it for $950000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $800000. Can you consider that price?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $800000. I'm willing to meet you halfway and offer the product for $875000. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I'm still a bit hesitant, but I'm willing to meet you halfway from my original offer. Can you consider $825000?",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $825000. I'm willing to compromise further and offer the product for $850000. What do you think?",850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to go up to $825000, but no higher. Can you meet me at that price?",825000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob, but I'm still not willing to sell the product for $825000. I'm willing to make one more compromise and offer the product for $840000. This is my final offer. What do you think?",840000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final offer, Alice, but I'm still not comfortable with the price. I'm willing to go up to $825000, but no higher. I'm willing to meet you in the middle and offer $837500. This is my final offer.",837500.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you've made a final offer, Bob, but I'm not willing to sell the product for $837500. I'm still holding out for a better price. I'm willing to compromise further and offer the product for $845000. This is my last offer. What do you think?",845000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your last offer, Alice, but I'm still not comfortable with the price. I'm willing to walk away from the deal if we can't agree on a price. I'm not willing to go any higher than $825000. If you're willing to meet me at that price, I'll accept your offer.",825000.0,Bob,10,
,,Alice,10,SellToJhon
